   1355.0025024     -7.0661602      0.0000119 
   1355.0038913    -20.5110779      0.0000119 
   1355.0052802     12.4160652      0.0000120 
   1355.0066691    -15.0387373      0.0000119 
   1355.0080580    -23.3821087      0.0000119 
   1355.0094469    -11.4074488      0.0000119 
   1355.0108358    -12.7057991      0.0000119 
   1355.0122247      5.5916309      0.0000119 
   1355.0136136    -15.5643511      0.0000119 
   1355.0150024    -21.1736336      0.0000119 
   1355.0163913    -14.3623533      0.0000119 
   1355.0177802     11.2282343      0.0000120 
   1355.0191691     -8.5961180      0.0000119 
   1355.0205580    -27.7542057      0.0000119 
   1355.0219469    -17.7122288      0.0000119 
   1355.0233358    -11.5914974      0.0000119 
   1355.0247247      2.2521002      0.0000119 
   1355.0261136     -6.1764956      0.0000120 
   1355.0275025    -17.7722645      0.0000119 
   1355.0288914    -36.2391281      0.0000119 
   1355.0302803     -4.1908560      0.0000119 
   1355.0316691    -23.4443970      0.0000119 
   1355.0330580    -20.6534176      0.0000119 
   1355.0344469    -13.1759844      0.0000119 
   1355.0358358    -14.0391150      0.0000119 
   1355.0372247    -17.9142666      0.0000120 
   1355.0386136    -21.6989098      0.0000119 
   1355.0400025    -30.1484184      0.0000119 
   1355.0413914     -8.4560289      0.0000119 
   1355.0427803    -11.3242502      0.0000119 
   1355.0441692    -19.5731831      0.0000119 
   1355.0455581    -16.2948132      0.0000119 
   1355.0469469      0.3197531      0.0000120 
   1355.0483358    -28.1317482      0.0000119 
   1355.0497247      1.8628651      0.0000120 
   1355.0511136    -43.3509369      0.0000119 
   1355.0525025      6.7425842      0.0000120 
   1355.0538914    -22.2778168      0.0000119 
   1355.0552803      4.0776381      0.0000120 
   1355.0566692    -25.5258274      0.0000119 
   1355.0580581    -15.1012487      0.0000119 
   1355.0594470    -15.2395382      0.0000119 
   1355.0608359    -18.0141048      0.0000119 
   1355.0622248    -10.7540007      0.0000119 
   1355.0636136    -12.1131763      0.0000119 
   1355.0650025    -12.4225855      0.0000119 
   1355.0663914    -20.1921120      0.0000119 
   1355.0677803     -5.7139554      0.0000119 
   1355.0691692    -11.8069153      0.0000119 
   1355.0705581    -14.8849316      0.0000119 
   1355.0719470    -21.8692417      0.0000119 
   1355.0733359     -9.5070314      0.0000120 
   1355.0747248    -13.7620859      0.0000119 
   1355.0761137    -19.8712349      0.0000119 
   1355.0775026    -19.1588745      0.0000119 
   1355.0788915    -15.0668449      0.0000120 
   1355.0802803     13.2469282      0.0000120 
   1355.0816692      0.1782027      0.0000120 
   1355.0830581    -10.8651953      0.0000119 
   1355.0844470     -4.1551032      0.0000119 
   1355.0858359     -1.7597661      0.0000119 
   1355.0872248    -20.5473938      0.0000119 
   1355.0886137    -21.3778076      0.0000119 
   1355.0900026      1.0067049      0.0000119 
   1355.0913915    -10.0040884      0.0000120 
   1355.0927804      7.7802076      0.0000120 
   1355.0941693    -23.3394985      0.0000119 
   1355.0955581    -28.3225422      0.0000119 
   1355.0969470    -32.9911194      0.0000119 
   1355.0983359    -25.3595409      0.0000119 
   1355.0997248     12.5671721      0.0000120 
   1355.1011137      5.1595592      0.0000120 
   1355.1025026     -4.9840550      0.0000119 
   1355.1038915      0.5396676      0.0000120 
   1355.1052804    -10.1644144      0.0000119 
   1355.1066693    -17.3715611      0.0000119 
   1355.1080582    -28.1126347      0.0000119 
   1355.1094471    -16.8253746      0.0000119 
   1355.1108360     -5.8828263      0.0000119 
   1355.1122248    -27.3106670      0.0000119 
   1355.1136137    -25.3381805      0.0000119 
   1355.1150026    -21.0031872      0.0000119 
   1355.1163915     -5.1719270      0.0000119 
   1355.1177804     -3.2752202      0.0000119 
   1355.1191693    -12.6902838      0.0000120 
   1355.1205582     -6.6807475      0.0000119 
   1355.1219471    -11.3358297      0.0000119 
   1355.1233360     -1.1501665      0.0000119 
   1355.1247249    -12.1015959      0.0000119 
   1355.1261138    -33.8291740      0.0000119 
   1355.1275027      4.7010670      0.0000120 
   1355.1288915    -15.6584549      0.0000119 
   1355.1302804     10.7777243      0.0000120 
   1355.1316693     -6.2039285      0.0000119 
   1355.1330582    -31.6023731      0.0000119 
   1355.1344471    -19.3384266      0.0000119 
   1355.1358360      8.8334589      0.0000120 
   1355.1372249      9.8791771      0.0000120 
   1355.1386138    -20.3075790      0.0000119 
   1355.1400027    -18.7091503      0.0000119 
   1355.1413916    -24.9655838      0.0000119 
   1355.1427805    -16.1548386      0.0000119 
   1355.1441693     14.9451942      0.0000120 
   1355.1455582    -27.3456306      0.0000119 
   1355.1469471      2.5991740      0.0000119 
   1355.1483360    -32.5042915      0.0000119 
   1355.1497249    -17.5463924      0.0000119 
   1355.1511138    -16.3539524      0.0000119 
   1355.1525027    -10.6429195      0.0000119 
   1355.1538916    -10.9048834      0.0000119 
   1355.1552805    -20.8777161      0.0000119 
   1355.1566694     -3.5567467      0.0000119 
   1355.1580583     -2.9959421      0.0000120 
   1355.1594472     -9.6486940      0.0000119 
   1355.1608360    -14.1360302      0.0000119 
   1355.1622249     21.2092743      0.0000120 
   1355.1636138    -21.4804573      0.0000119 
   1355.1650027     -9.2031317      0.0000119 
   1355.1663916     15.9429054      0.0000120 
   1355.1677805    -26.1380119      0.0000119 
   1355.1691694     -9.2810459      0.0000119 
   1355.1705583    -24.0117207      0.0000119 
   1355.1719472    -10.7904282      0.0000119 
   1355.1733361    -19.2897434      0.0000119 
   1355.1747250      9.3219709      0.0000120 
   1355.1761139    -18.8089905      0.0000119 
   1355.1775027      0.5090864      0.0000119 
   1355.1788916    -18.3994045      0.0000119 
   1355.1802805     -9.4564381      0.0000119 
   1355.1816694      2.2207322      0.0000120 
   1355.1830583     -6.7548394      0.0000119 
   1355.1844472    -23.0444813      0.0000119 
   1355.1858361    -17.8032951      0.0000119 
   1355.1872250    -31.3148880      0.0000119 
   1355.1886139    -11.9503765      0.0000119 
   1355.1900028    -21.2769566      0.0000119 
   1355.1913917     -3.5836177      0.0000119 
   1355.1927806    -18.6796951      0.0000119 
   1355.1941694     -9.6138411      0.0000119 
   1355.1955583     -6.2710500      0.0000119 
   1355.1969472     -3.2218156      0.0000120 
   1355.1983361    -18.6442776      0.0000119 
   1355.1997250    -10.2916861      0.0000119 
   1355.2011139     -9.5547018      0.0000119 
   1355.2025028    -14.0211258      0.0000119 
   1355.2038917      5.9957070      0.0000119 
   1355.2052806     -0.8868538      0.0000119 
   1355.2066695    -18.4190788      0.0000119 
   1355.2080584    -21.7900906      0.0000119 
   1355.2094472      1.8853512      0.0000119 
   1355.2108361     -4.4546185      0.0000119 
   1355.2122250     -0.1194015      0.0000119 
   1355.2136139    -10.8978004      0.0000119 
   1355.2150028    -18.9743748      0.0000119 
   1355.2163917     -1.8553323      0.0000120 
   1355.2177806     19.8789940      0.0000120 
   1355.2191695     13.1257277      0.0000119 
   1355.2205584    -13.3061790      0.0000119 
   1355.2219473     -7.0056725      0.0000119 
   1355.2233362    -24.1609173      0.0000119 
   1355.2247251     -7.6918373      0.0000119 
   1355.2261139      9.3946009      0.0000119 
   1355.2275028     11.6338844      0.0000120 
   1355.2288917    -10.6500025      0.0000119 
   1355.2302806    -11.5310097      0.0000120 
   1355.2316695    -23.5897694      0.0000119 
   1355.2330584     30.4176884      0.0000120 
   1355.2344473      1.9968826      0.0000119 
   1355.2358362    -10.6016579      0.0000119 
   1355.2372251    -14.0212383      0.0000119 
   1355.2386140     -3.1552565      0.0000119 
   1355.2400029    -32.3624039      0.0000119 
   1355.2413918     -5.1344876      0.0000120 
   1355.2427806      1.3934667      0.0000120 
   1355.2441695     -9.6222734      0.0000119 
   1355.2455584      0.1059098      0.0000119 
   1355.2469473     -4.0408735      0.0000119 
   1355.2483362    -14.4841156      0.0000120 
   1355.2497251    -11.1071463      0.0000119 
   1355.2511140    -25.7559738      0.0000119 
   1355.2525029    -17.9594631      0.0000119 
   1355.2538918     -4.1370020      0.0000119 
   1355.2552807    -23.9885635      0.0000119 
   1355.2566696    -12.4102182      0.0000119 
   1355.2580584     13.5719652      0.0000120 
   1355.2594473     -2.7211614      0.0000119 
   1355.2608362    -18.5067749      0.0000119 
   1355.2622251     -9.8913202      0.0000119 
   1355.2636140     -9.1387081      0.0000119 
   1355.2650029    -14.2348566      0.0000119 
   1355.2663918     -6.3660541      0.0000119 
   1355.2677807     -8.5083094      0.0000120 
   1355.2691696    -12.9455013      0.0000119 
   1355.2705585     -1.6593654      0.0000119 
   1355.2719474     -7.1431751      0.0000119 
   1355.2733363    -23.6842117      0.0000119 
   1355.2747251    -16.8639374      0.0000119 
   1355.2761140    -18.6542854      0.0000119 
   1355.2775029     -7.1772418      0.0000119 
   1355.2788918    -12.3270197      0.0000119 
   1355.2802807     12.9014282      0.0000120 
   1355.2816696      0.2739937      0.0000119 
   1355.2830585     10.1223650      0.0000120 
   1355.2844474      4.3951430      0.0000119 
   1355.2858363    -15.9479656      0.0000119 
   1355.2872252      8.0461063      0.0000119 
   1355.2886141    -10.8571005      0.0000119 
   1355.2900030     18.2957420      0.0000120 
   1355.2913918     -5.9192538      0.0000120 
   1355.2927807     -3.6653547      0.0000119 
   1355.2941696     -4.7989941      0.0000119 
   1355.2955585     11.3389778      0.0000120 
   1355.2969474     -7.7788587      0.0000119 
   1355.2983363    -17.8954887      0.0000119 
   1355.2997252     15.1530781      0.0000119 
   1355.3011141    -13.3990469      0.0000120 
   1355.3025030     24.6117649      0.0000120 
   1355.3038919     -1.6698215      0.0000119 
   1355.3052808     -2.2274780      0.0000119 
   1355.3066697     -1.4956663      0.0000119 
   1355.3080585    -10.0010519      0.0000119 
   1355.3094474     -5.0941248      0.0000120 
   1355.3108363     -9.4655447      0.0000119 
   1355.3122252    -21.3868027      0.0000119 
   1355.3136141     -7.2748318      0.0000119 
   1355.3150030    -20.7652855      0.0000119 
   1355.3163919     -7.6012182      0.0000119 
   1355.3177808     -4.5555816      0.0000119 
   1355.3191697     -0.3811402      0.0000119 
   1355.3205586      0.0523927      0.0000119 
   1355.3219475      1.2880067      0.0000120 
   1355.3233363     -3.0515954      0.0000119 
   1355.3247252    -31.4652081      0.0000119 
   1355.3261141      9.6536417      0.0000119 
   1355.3275030    -20.3485050      0.0000119 
   1355.3288919     -3.7097650      0.0000119 
   1355.3302808    -11.8857288      0.0000119 
   1355.3316697      5.2615342      0.0000120 
   1355.3330586      8.2093563      0.0000119 
   1355.3358364     -9.1023932      0.0000119 
   1355.3372253    -10.2957335      0.0000119 
   1355.3386142      1.6521698      0.0000119 
   1355.3400030     -1.6523947      0.0000119 
   1355.3413919     -6.7064943      0.0000119 
   1355.3427808      4.9812441      0.0000119 
   1355.3441697     -2.5043950      0.0000120 
   1355.3455586    -18.7863903      0.0000119 
   1355.3469475      5.8307710      0.0000120 
   1355.3483364     -2.8984647      0.0000119 
   1355.3497253    -12.3261204      0.0000119 
   1355.3511142    -10.7804222      0.0000119 
   1355.3525031     -6.9327049      0.0000119 
   1355.3538920    -13.0908737      0.0000119 
   1355.3552809    -14.3868637      0.0000119 
   1355.3566697     -1.9824914      0.0000119 
   1355.3580586     -0.6402931      0.0000119 
   1355.3594475     -7.6341600      0.0000119 
   1355.3608364    -19.7894993      0.0000119 
   1355.3622253    -11.5307856      0.0000119 
   1355.3636142    -18.7092648      0.0000119 
   1355.3650031    -18.4746208      0.0000119 
   1355.3663920     -3.9999487      0.0000119 
   1355.3677809     -4.9434676      0.0000119 
   1355.3691698    -11.4752445      0.0000119 
   1355.3705587     -3.0074100      0.0000119 
   1355.3719475    -25.9364243      0.0000119 
   1355.3733364     -9.8064346      0.0000119 
   1355.3747253    -29.1617260      0.0000119 
   1355.3761142    -11.7729607      0.0000119 
   1355.3775031    -23.2555141      0.0000119 
   1355.3788920     -6.3540239      0.0000119 
   1355.3802809     -5.0406079      0.0000119 
   1355.3816698      2.1376457      0.0000119 
   1355.3830587      7.1067476      0.0000120 
   1355.3844476     -3.6670413      0.0000119 
   1355.3858365      0.5565322      0.0000119 
   1355.3872254      1.8286861      0.0000120 
   1355.3886142    -18.1746559      0.0000119 
   1355.3900031     -5.0193582      0.0000120 
   1355.3913920     -1.2938530      0.0000119 
   1355.3927809      8.0472307      0.0000119 
   1355.3941698    -33.5533829      0.0000119 
   1355.3955587     -4.7925854      0.0000119 
   1355.3983365    -22.5873375      0.0000119 
   1355.3997254      3.3680880      0.0000119 
   1355.4011143     18.5502853      0.0000120 
   1355.4025032      2.9004884      0.0000119 
   1355.4038921    -16.7238483      0.0000119 
   1355.4052809     11.7187691      0.0000120 
   1355.4066698    -17.5631428      0.0000120 
   1355.4080587    -14.7076283      0.0000119 
   1355.4094476      3.5024426      0.0000119 
   1355.4108365    -13.2960606      0.0000119 
   1355.4122254     -3.1252375      0.0000119 
   1355.4136143     -1.7500970      0.0000119 
   1355.4150032      2.0651281      0.0000119 
   1355.4163921      6.2345099      0.0000120 
   1355.4177810      2.4356997      0.0000120 
