   1397.2493814     14.4496555      0.0000063 
   1397.2507702     13.8628254      0.0000063 
   1397.2521591      8.8700151      0.0000063 
   1397.2535479     11.2026196      0.0000063 
   1397.2549368     13.0729675      0.0000063 
   1397.2563257     17.9750404      0.0000063 
   1397.2577145     11.9112434      0.0000063 
   1397.2591034      4.0285487      0.0000063 
   1397.2604922      6.5612826      0.0000063 
   1397.2618811     15.9444284      0.0000063 
   1397.2632699      5.5037365      0.0000063 
   1397.2646588      6.2122440      0.0000063 
   1397.2660477      8.1350870      0.0000063 
   1397.2674365      7.5822101      0.0000063 
   1397.2688254     17.9237061      0.0000063 
   1397.2702142     10.6740789      0.0000063 
   1397.2716031      3.8018823      0.0000063 
   1397.2729920      3.2566538      0.0000063 
   1397.2743808      9.8277864      0.0000063 
   1397.2757697      6.7035871      0.0000063 
   1397.2771585      6.9373226      0.0000063 
   1397.2785474     10.9014406      0.0000063 
   1397.2799362     15.0493488      0.0000063 
   1397.2813251      9.5969477      0.0000063 
   1397.2827140      4.4459586      0.0000063 
   1397.2841028      4.8233891      0.0000063 
   1397.2854917     -7.4524217      0.0000063 
   1397.2868805     10.0396204      0.0000063 
   1397.2882694     -1.5992982      0.0000063 
   1397.2896582      5.8241525      0.0000063 
   1397.2910471     -2.9408731      0.0000063 
   1397.2924360      0.1506476      0.0000063 
   1397.2938248      3.0749495      0.0000063 
   1397.2952137      8.5880728      0.0000063 
   1397.2966025      0.1888889      0.0000063 
   1397.2979914     12.4740858      0.0000063 
   1397.2993802     12.1009436      0.0000063 
   1397.3007691     10.9375963      0.0000063 
   1397.3021580     -1.5001025      0.0000063 
   1397.3035468     11.2866344      0.0000063 
   1397.3049357      4.6135249      0.0000063 
   1397.3063245      3.7630615      0.0000063 
   1397.3077134     -6.1256795      0.0000063 
   1397.3091022     -4.6807370      0.0000063 
   1397.3104911     -3.5380170      0.0000063 
   1397.3118800     -7.6685429      0.0000063 
   1397.3132688     -4.1180105      0.0000063 
   1397.3146577      1.2225633      0.0000063 
   1397.3160465     -0.1212134      0.0000063 
   1397.3174354    -12.1878557      0.0000063 
   1397.3188242     -7.5604243      0.0000063 
   1397.3202131     -1.2720453      0.0000063 
   1397.3216020     14.5125799      0.0000063 
   1397.3229908     11.9307117      0.0000063 
   1397.3243797      8.6081200      0.0000063 
   1397.3257685      0.7516157      0.0000063 
   1397.3271574      0.2780028      0.0000063 
   1397.3285462    -11.2295046      0.0000063 
   1397.3299351     -2.3197415      0.0000063 
   1397.3313240      9.7486391      0.0000063 
   1397.3327128      3.6720934      0.0000063 
   1397.3341017     -2.8778329      0.0000063 
   1397.3354905      2.2288892      0.0000063 
   1397.3368794     -2.6338997      0.0000063 
   1397.3382682      1.7767148      0.0000063 
   1397.3396571     -6.6138935      0.0000063 
   1397.3410460      1.8146085      0.0000063 
   1397.3424348     -3.5522707      0.0000063 
   1397.3438237     -1.3385620      0.0000063 
   1397.3452125     -5.2646704      0.0000063 
   1397.3466014    -10.2855234      0.0000063 
   1397.3479902     -3.3101916      0.0000063 
   1397.3493791     -3.6624751      0.0000063 
   1397.3507680    -19.2083797      0.0000062 
   1397.3521568     -2.6340156      0.0000063 
   1397.3535457     -4.0397897      0.0000063 
   1397.3549345     -9.1615763      0.0000063 
   1397.3563234     -7.3346844      0.0000063 
   1397.3577122     -5.5130072      0.0000063 
   1397.3591011     -4.7871175      0.0000063 
   1397.3604900     -3.0846837      0.0000063 
   1397.3618788    -16.6708965      0.0000062 
   1397.3632677    -16.8497047      0.0000062 
   1397.3646565     -5.2888899      0.0000063 
   1397.3660454     -5.6279631      0.0000063 
   1397.3674342     -7.7004104      0.0000063 
   1397.3688231    -10.7847462      0.0000063 
   1397.3702120     -9.2579908      0.0000063 
   1397.3716008    -13.2028723      0.0000063 
   1397.3729897     -4.6623116      0.0000063 
   1397.3743785    -14.7365808      0.0000063 
   1397.3757674     -5.4245887      0.0000063 
   1397.3771562     -7.1208806      0.0000063 
   1397.3785451     -3.7836885      0.0000063 
   1397.3799340     -5.0093808      0.0000063 
   1397.3813228    -12.8303089      0.0000063 
   1397.3827117     -8.3673162      0.0000063 
   1397.3841005     -7.8940506      0.0000063 
   1397.3854894     -9.5101519      0.0000063 
   1397.3868782    -13.2762260      0.0000063 
   1397.3882671     -3.1704369      0.0000063 
   1397.3910448      7.8346028      0.0000063 
   1397.3924337      1.7896936      0.0000063 
   1397.3938225     -2.6974034      0.0000063 
   1397.3952114     -1.6563126      0.0000063 
   1397.3966002    -11.1666965      0.0000063 
   1397.3979891    -13.9418573      0.0000063 
   1397.3993780    -12.0576029      0.0000063 
   1397.4007668    -20.9878769      0.0000062 
   1397.4021557    -12.2038469      0.0000063 
   1397.4035445      3.0011322      0.0000063 
   1397.4049334    -18.6520290      0.0000062 
   1397.4063222    -19.7289257      0.0000062 
   1397.4077111    -17.6020145      0.0000063 
   1397.4091000     -0.7990118      0.0000063 
   1397.4104888    -12.7017956      0.0000062 
   1397.4118777    -15.2435684      0.0000063 
   1397.4132665     -8.0277796      0.0000063 
   1397.4146554    -11.6674261      0.0000063 
   1397.4160442    -21.0360832      0.0000062 
   1397.4174331    -13.6130972      0.0000063 
   1397.4188219     -9.3376026      0.0000063 
   1397.4202108    -16.3553467      0.0000062 
   1397.4215997    -18.1922054      0.0000062 
   1397.4229885    -13.2494574      0.0000063 
   1397.4243774    -15.9519596      0.0000062 
   1397.4257662     -0.0289707      0.0000063 
   1397.4271551    -11.3274260      0.0000063 
   1397.4285439    -14.3972759      0.0000063 
   1397.4299328    -12.8030767      0.0000063 
   1397.4313217    -13.6207457      0.0000062 
   1397.4327105    -18.4321995      0.0000063 
   1397.4340994    -11.5762262      0.0000063 
   1397.4354882    -14.5489664      0.0000063 
   1397.4368771     -0.1777642      0.0000063 
   1397.4382659    -16.8410130      0.0000063 
   1397.4396548    -12.2860079      0.0000063 
   1397.4410437    -14.1164923      0.0000063 
   1397.4424325    -12.2930765      0.0000063 
   1397.4438214    -27.5546074      0.0000062 
   1397.4452102    -12.8496618      0.0000063 
   1397.4465991    -11.9615364      0.0000063 
   1397.4479879    -18.5596714      0.0000062 
   1397.4493768    -16.2662334      0.0000063 
   1397.4507657    -18.3006725      0.0000062 
   1397.4521545    -14.8362398      0.0000063 
   1397.4535434    -21.8897934      0.0000062 
   1397.4549322    -17.7749119      0.0000063 
   1397.4563211    -20.4874973      0.0000062 
   1397.4577099    -19.9159622      0.0000063 
   1397.4590988    -10.3798523      0.0000063 
   1397.4604876    -23.2291660      0.0000062 
   1397.4618765    -21.4899979      0.0000062 
   1397.4632654    -12.0643244      0.0000063 
   1397.4646542    -20.6223850      0.0000062 
   1397.4660431     -8.1839895      0.0000063 
   1397.4674319    -12.7657623      0.0000062 
   1397.4688208    -14.7310190      0.0000063 
   1397.4702096    -17.8905621      0.0000062 
   1397.4715985    -24.8042450      0.0000062 
   1397.4729874    -14.2476721      0.0000062 
   1397.4743762    -17.3143921      0.0000062 
   1397.4757651    -18.3683472      0.0000062 
   1397.4771539    -19.5599709      0.0000062 
   1397.4785428    -23.4201412      0.0000062 
   1397.4799316     -7.2498584      0.0000063 
   1397.4813205    -15.7090693      0.0000062 
   1397.4827094    -21.1151180      0.0000062 
   1397.4840982    -15.9811621      0.0000063 
   1397.4854871    -24.7610207      0.0000062 
   1397.4868759    -11.1626406      0.0000063 
   1397.4882648    -14.1084967      0.0000063 
   1397.4896536    -17.9781685      0.0000062 
   1397.4910425    -15.3455448      0.0000062 
   1397.4924313    -12.3925047      0.0000063 
   1397.4938202    -13.1907043      0.0000063 
   1397.4952091     -5.9719028      0.0000063 
   1397.4965979    -19.3637810      0.0000062 
   1397.4979868     -9.4316988      0.0000063 
   1397.4993756    -13.1186256      0.0000063 
   1397.5007645    -22.8743324      0.0000062 
   1397.5021533     -8.3666210      0.0000063 
   1397.5035422     -8.7420807      0.0000063 
   1397.5049311     -9.1177731      0.0000063 
   1397.5063199    -14.2167311      0.0000063 
   1397.5077088    -15.6143942      0.0000063 
   1397.5090976    -16.8283825      0.0000062 
   1397.5104865     -9.9341669      0.0000063 
   1397.5118753    -14.5991440      0.0000063 
   1397.5132642    -14.8689194      0.0000063 
   1397.5146531    -16.0925236      0.0000062 
   1397.5160419     -8.7713995      0.0000063 
   1397.5174308     -8.4797220      0.0000063 
   1397.5188196     -2.2732725      0.0000063 
   1397.5202085    -15.2339497      0.0000062 
   1397.5215973    -14.9441271      0.0000062 
   1397.5229862    -13.8586531      0.0000063 
   1397.5243750    -20.8898411      0.0000062 
   1397.5257639    -13.1666012      0.0000062 
   1397.5271528     -7.0490336      0.0000063 
   1397.5285416    -16.4528046      0.0000063 
   1397.5299305    -12.1916790      0.0000063 
   1397.5313193    -11.5299883      0.0000063 
   1397.5327082     -7.1308465      0.0000063 
   1397.5340970     -6.9884267      0.0000063 
   1397.5354859     -6.7559657      0.0000063 
   1397.5368748     -6.6447186      0.0000063 
   1397.5382636     -1.3171237      0.0000063 
   1397.5396525     -9.9802885      0.0000063 
   1397.5410413    -11.0242767      0.0000063 
   1397.5424302     -8.5340710      0.0000063 
   1397.5438190     -9.4398108      0.0000063 
   1397.5452079     -9.4014540      0.0000063 
   1397.5465967    -21.8003311      0.0000063 
   1397.5479856     -3.2894485      0.0000063 
   1397.5493745    -15.3067245      0.0000062 
   1397.5507633     -9.5617199      0.0000063 
   1397.5521522    -13.7186670      0.0000062 
   1397.5535410     -3.6758018      0.0000063 
   1397.5549299     -6.8901582      0.0000063 
   1397.5563187    -16.8637257      0.0000063 
   1397.5577076    -13.1698456      0.0000062 
   1397.5590964    -10.5043106      0.0000063 
   1397.5604853    -11.1038876      0.0000063 
   1397.5618742    -12.2882099      0.0000063 
   1397.5632630     -2.5381806      0.0000063 
   1397.5646519    -13.4580460      0.0000063 
   1397.5660407    -10.8233356      0.0000063 
   1397.5674296    -12.9846649      0.0000063 
   1397.5688184      6.0634503      0.0000063 
   1397.5702073     -8.2122650      0.0000063 
   1397.5715962    -12.6109428      0.0000063 
   1397.5729850      0.2116020      0.0000063 
   1397.5743739      2.3549697      0.0000063 
   1397.5757627     -1.9697754      0.0000063 
   1397.5771516     -7.2973704      0.0000063 
   1397.5785404     -6.4865384      0.0000063 
   1397.5799293    -15.0220003      0.0000063 
   1397.5813181      5.4105668      0.0000063 
   1397.5827070    -10.2322178      0.0000063 
   1397.5840959    -17.9242840      0.0000063 
   1397.5854847    -16.5533905      0.0000063 
   1397.5868736    -10.6553059      0.0000063 
   1397.5882624     -4.6449294      0.0000063 
   1397.5896513    -14.4665747      0.0000063 
   1397.5910401      0.4442946      0.0000063 
   1397.5924290     -8.7566824      0.0000063 
   1397.5938179    -12.3505545      0.0000063 
   1397.5952067      2.0663059      0.0000063 
   1397.5965956     -4.9524822      0.0000063 
   1397.5979844     -0.8690050      0.0000063 
   1397.5993733     -6.8524961      0.0000063 
   1397.6007621     -5.1453114      0.0000063 
   1397.6021510      2.4917114      0.0000063 
   1397.6035398     -2.5224204      0.0000063 
   1397.6049287     -7.7580042      0.0000063 
   1397.6063176     -7.9555845      0.0000063 
   1397.6077064    -10.8773365      0.0000063 
   1397.6090953      1.8432314      0.0000063 
   1397.6104841     -0.7619293      0.0000063 
   1397.6118730     -9.0768661      0.0000063 
   1397.6132618    -10.6081409      0.0000063 
   1397.6146507     -5.9490743      0.0000063 
   1397.6160395      0.1438105      0.0000063 
   1397.6174284    -10.9859190      0.0000063 
   1397.6188173     -6.6684747      0.0000063 
   1397.6202061     -7.0041866      0.0000063 
   1397.6215950     -1.7174987      0.0000063 
   1397.6229838     -2.2576282      0.0000063 
   1397.6243727    -10.8153400      0.0000063 
   1397.6257615    -10.6711817      0.0000063 
   1397.6271504      7.7196469      0.0000063 
   1397.6285392     -9.4513998      0.0000063 
   1397.6299281     -0.9694753      0.0000063 
   1397.6313170     -7.7724895      0.0000063 
   1397.6327058      5.6141729      0.0000063 
   1397.6340947     -4.5844388      0.0000063 
   1397.6354835     -2.4299459      0.0000063 
   1397.6368724    -13.2177057      0.0000063 
   1397.6382612      0.2299114      0.0000063 
   1397.6396501     -3.8936613      0.0000063 
   1397.6410390      2.5166264      0.0000063 
   1397.6424278     -8.5053320      0.0000063 
   1397.6438167     -3.5895848      0.0000063 
   1397.6452055      7.2514806      0.0000063 
   1397.6465944      3.2522502      0.0000063 
   1397.6479832      1.2064556      0.0000063 
   1397.6493721      7.5593810      0.0000063 
   1397.6507609      8.1460953      0.0000063 
