   1548.2805893    -25.2588348      0.0000155 
   1548.2819782     -8.3897181      0.0000155 
   1548.2833671    -25.3205605      0.0000156 
   1548.2847560      7.1194296      0.0000156 
   1548.2861449     -4.5125432      0.0000155 
   1548.2875338     -6.4396691      0.0000155 
   1548.2889227    -11.0785704      0.0000156 
   1548.2903116     -7.5135994      0.0000156 
   1548.2917005     -0.6654477      0.0000156 
   1548.2930894      9.2444792      0.0000156 
   1548.2944783     -7.5819221      0.0000155 
   1548.2958672      3.6270313      0.0000155 
   1548.2972561      8.1412516      0.0000156 
   1548.2986449    -11.0222120      0.0000155 
   1548.3000338     -6.7183275      0.0000156 
   1548.3014227    -11.3820524      0.0000157 
   1548.3028116     -9.2280416      0.0000155 
   1548.3042005     -5.1883903      0.0000155 
   1548.3055894    -23.3884029      0.0000155 
   1548.3069783     -9.9362049      0.0000155 
   1548.3083672     14.6310167      0.0000156 
   1548.3097561     -4.3548751      0.0000155 
   1548.3111450     -4.9867764      0.0000155 
   1548.3125339    -14.3067350      0.0000155 
   1548.3139228      5.9735985      0.0000155 
   1548.3153117     11.5068445      0.0000155 
   1548.3167006     -6.0635028      0.0000155 
   1548.3180895      9.7953100      0.0000156 
   1548.3194783     -8.7002459      0.0000156 
   1548.3208672     -3.6880856      0.0000155 
   1548.3222561      2.8292990      0.0000155 
   1548.3236450     -4.9206901      0.0000156 
   1548.3250339    -21.7298717      0.0000155 
   1548.3264228      4.9380226      0.0000156 
   1548.3278117     -4.6623836      0.0000155 
   1548.3292006     -9.5252619      0.0000156 
   1548.3305895      0.9879400      0.0000155 
   1548.3319784     -8.4163313      0.0000155 
   1548.3333673     -7.2646856      0.0000155 
   1548.3347562    -14.6740675      0.0000155 
   1548.3361451    -27.6608658      0.0000155 
   1548.3375340    -12.3736830      0.0000156 
   1548.3389229    -23.6113739      0.0000155 
   1548.3403117    -10.2372274      0.0000157 
   1548.3417006    -10.0650225      0.0000156 
   1548.3430895    -11.8986664      0.0000155 
   1548.3444784    -13.6217184      0.0000155 
   1548.3458673     -9.5846395      0.0000155 
   1548.3472562    -15.4751539      0.0000157 
   1548.3486451      5.3506427      0.0000156 
   1548.3500340    -15.5139570      0.0000155 
   1548.3514229      0.1558787      0.0000156 
   1548.3528118     -7.1954684      0.0000155 
   1548.3542007    -29.0476704      0.0000155 
   1548.3555896     -3.3396509      0.0000155 
   1548.3569785    -18.0057793      0.0000155 
   1548.3583674    -10.0916367      0.0000155 
   1548.3597563     -4.9474154      0.0000156 
   1548.3611451    -11.4115734      0.0000155 
   1548.3625340     -2.8970628      0.0000158 
   1548.3639229    -27.4979420      0.0000155 
   1548.3653118    -14.5543070      0.0000155 
   1548.3667007    -12.2001362      0.0000155 
   1548.3680896    -17.7330475      0.0000155 
   1548.3694785     -9.3130255      0.0000156 
   1548.3708674    -21.8128414      0.0000155 
   1548.3722563     -5.0403390      0.0000155 
   1548.3736452     -5.7331829      0.0000155 
   1548.3750341     11.7409983      0.0000157 
   1548.3764230     -4.8225112      0.0000156 
   1548.3778119      8.2749901      0.0000155 
   1548.3792008     -6.4585667      0.0000156 
   1548.3805897    -32.1207428      0.0000155 
   1548.3819785     -1.3340265      0.0000156 
   1548.3833674     -7.8293824      0.0000155 
   1548.3847563      0.0840895      0.0000155 
   1548.3861452      0.0380192      0.0000155 
   1548.3875341     -9.4424028      0.0000155 
   1548.3889230    -11.1330271      0.0000156 
   1548.3903119    -14.4743547      0.0000155 
   1548.3917008      2.9330690      0.0000155 
   1548.3930897      3.3042035      0.0000155 
   1548.3944786    -15.4243879      0.0000155 
   1548.3958675    -17.5403786      0.0000155 
   1548.3972564    -13.1327248      0.0000156 
   1548.3986453     -2.2480526      0.0000155 
   1548.4000342     -2.3570783      0.0000156 
   1548.4014231      6.9340305      0.0000156 
   1548.4028119     -1.5392183      0.0000156 
   1548.4042008      4.5545878      0.0000155 
   1548.4055897      1.2890744      0.0000155 
   1548.4069786     -5.2708025      0.0000156 
   1548.4083675     -0.8790262      0.0000155 
   1548.4097564      0.4725562      0.0000155 
   1548.4111453      1.1713266      0.0000155 
   1548.4125342     -5.3456106      0.0000155 
   1548.4139231     -7.5986953      0.0000155 
   1548.4153120    -10.6299438      0.0000155 
   1548.4167009    -15.5717678      0.0000155 
   1548.4180898     -4.3368721      0.0000156 
   1548.4194787    -28.8434868      0.0000155 
   1548.4208676     -7.9559641      0.0000155 
   1548.4222565    -11.1200552      0.0000156 
   1548.4236453    -25.4620152      0.0000155 
   1548.4250342     -0.2283388      0.0000156 
   1548.4264231    -23.3128128      0.0000156 
   1548.4278120     -1.7411673      0.0000157 
   1548.4292009    -10.4635534      0.0000156 
   1548.4305898     -7.2334876      0.0000155 
   1548.4319787     -5.8189497      0.0000156 
   1548.4333676    -21.8742313      0.0000155 
   1548.4347565     12.4070053      0.0000156 
   1548.4361454    -11.0172920      0.0000156 
   1548.4375343    -22.7934017      0.0000155 
   1548.4389232      2.6317110      0.0000155 
   1548.4403121    -17.4560680      0.0000156 
   1548.4417010     -0.4971569      0.0000155 
   1548.4430899    -14.9795628      0.0000155 
   1548.4444788    -11.0389853      0.0000155 
   1548.4458676     -2.1332123      0.0000155 
   1548.4472565     -6.1276879      0.0000156 
   1548.4486454    -15.5579023      0.0000156 
   1548.4500343     -6.5559630      0.0000155 
   1548.4514232    -22.2619152      0.0000155 
   1548.4528121      3.6747789      0.0000155 
   1548.4542010    -20.9833546      0.0000155 
   1548.4555899     -7.8018742      0.0000155 
   1548.4569788     -4.9791727      0.0000156 
   1548.4583677     -4.2452903      0.0000155 
   1548.4597566     -0.2863740      0.0000155 
   1548.4611455    -10.1061735      0.0000156 
   1548.4625344     -4.2522235      0.0000155 
   1548.4639233     -7.9717307      0.0000155 
   1548.4653122    -14.0737000      0.0000156 
   1548.4667010     -5.8604355      0.0000156 
   1548.4680899     -3.7777662      0.0000155 
   1548.4694788    -13.2894983      0.0000156 
   1548.4708677    -12.0121651      0.0000155 
   1548.4722566     -4.4395237      0.0000155 
   1548.4736455    -26.3518867      0.0000155 
   1548.4750344      2.2436917      0.0000156 
   1548.4764233    -13.1251211      0.0000155 
   1548.4778122     16.5865459      0.0000156 
   1548.4792011     -1.5974771      0.0000155 
   1548.4805900      2.9130530      0.0000156 
   1548.4819789    -20.7324276      0.0000156 
   1548.4833678     -1.3099849      0.0000155 
   1548.4847567    -10.1239529      0.0000155 
   1548.4861456     -4.2089486      0.0000155 
   1548.4875344     12.9261913      0.0000156 
   1548.4889233    -20.0659733      0.0000156 
   1548.4903122      1.8723335      0.0000156 
   1548.4917011      2.6147141      0.0000157 
   1548.4930900     -1.9911995      0.0000155 
   1548.4944789    -13.5580921      0.0000155 
   1548.4958678     -9.0749578      0.0000155 
   1548.4972567    -15.8669758      0.0000155 
   1548.4986456     -0.9741859      0.0000156 
   1548.5000345    -13.4028845      0.0000155 
   1548.5014234      3.9914565      0.0000156 
   1548.5028123     -5.5503554      0.0000155 
   1548.5042012    -14.5061121      0.0000155 
   1548.5055901      1.3254162      0.0000155 
   1548.5069790    -11.9255037      0.0000155 
   1548.5083678      0.6689142      0.0000155 
   1548.5097567      1.7349054      0.0000155 
   1548.5111456    -21.6159248      0.0000156 
   1548.5125345    -17.6897717      0.0000155 
   1548.5139234     -7.8036637      0.0000155 
   1548.5153123     -3.9028940      0.0000155 
   1548.5167012    -29.6226578      0.0000156 
   1548.5180901     -6.1774483      0.0000156 
   1548.5194790     -1.7251769      0.0000155 
   1548.5208679     -3.2513123      0.0000155 
   1548.5222568     -7.0035830      0.0000156 
   1548.5236457     13.4975967      0.0000156 
   1548.5250346      5.5847960      0.0000156 
   1548.5264235     -1.4935952      0.0000157 
   1548.5278124     -1.6193941      0.0000157 
   1548.5292012     -5.8609943      0.0000155 
   1548.5305901    -10.9784899      0.0000155 
   1548.5319790    -10.9797201      0.0000156 
   1548.5333679      3.5608332      0.0000155 
   1548.5347568    -14.8157454      0.0000155 
   1548.5361457    -27.3624153      0.0000156 
   1548.5375346    -23.6046638      0.0000155 
   1548.5389235     -4.8231821      0.0000157 
   1548.5403124     12.7478361      0.0000155 
   1548.5417013    -18.9518986      0.0000155 
   1548.5430902     -0.1478276      0.0000156 
   1548.5444791      4.1122231      0.0000156 
   1548.5458680     -6.5507073      0.0000155 
   1548.5472569     -8.5591269      0.0000155 
   1548.5486458    -15.5222301      0.0000156 
   1548.5500347     -0.4299524      0.0000157 
   1548.5514235     -7.8362036      0.0000155 
   1548.5528124     -9.8916998      0.0000155 
   1548.5542013    -15.1733484      0.0000156 
   1548.5555902      3.3225422      0.0000155 
   1548.5569791    -14.2467985      0.0000156 
   1548.5583680      5.0237894      0.0000156 
   1548.5597569    -14.6257610      0.0000155 
   1548.5611458    -21.5399971      0.0000155 
   1548.5625347    -15.9831591      0.0000156 
   1548.5639236     15.9624710      0.0000156 
   1548.5653125    -25.9595070      0.0000156 
   1548.5667014    -31.6118431      0.0000156 
   1548.5680903      8.8420353      0.0000156 
   1548.5694792    -10.6179781      0.0000156 
   1548.5708681     -8.3051815      0.0000157 
   1548.5722569    -15.1133013      0.0000157 
   1548.5736458    -19.6105251      0.0000156 
   1548.5750347     -5.6254992      0.0000155 
   1548.5764236     -7.6982160      0.0000156 
   1548.5778125     -1.0250646      0.0000156 
   1548.5792014    -16.3891811      0.0000155 
   1548.5805903    -25.7217751      0.0000155 
   1548.5819792     -6.1036463      0.0000155 
   1548.5833681     -6.8004041      0.0000155 
   1548.5847570      5.5209465      0.0000155 
   1548.5861459     -7.2814589      0.0000155 
   1548.5875348    -15.4562578      0.0000155 
   1548.5889237    -10.3901987      0.0000155 
   1548.5903126     -9.1152143      0.0000157 
   1548.5917015      6.7421451      0.0000155 
   1548.5930903      7.6399574      0.0000155 
   1548.5944792    -12.1220846      0.0000155 
   1548.5958681    -22.0400620      0.0000155 
   1548.5972570     -4.2142043      0.0000156 
   1548.5986459     -2.1660879      0.0000157 
   1548.6000348     -4.7482619      0.0000156 
   1548.6014237     17.0773277      0.0000156 
   1548.6028126      0.0265016      0.0000156 
   1548.6042015    -10.3643684      0.0000155 
   1548.6055904      3.2500820      0.0000155 
   1548.6069793      0.1395528      0.0000157 
   1548.6083682     -3.3409927      0.0000155 
   1548.6097571    -13.5989075      0.0000156 
   1548.6111460    -15.8628397      0.0000155 
   1548.6125349     -5.7779112      0.0000156 
   1548.6139237    -10.3509493      0.0000155 
   1548.6153126    -10.3477068      0.0000156 
   1548.6167015     -8.9906454      0.0000158 
   1548.6180904    -16.5043564      0.0000155 
   1548.6194793     13.8581085      0.0000156 
   1548.6208682      8.9046545      0.0000155 
   1548.6222571    -11.7669411      0.0000157 
   1548.6236460    -15.0695782      0.0000155 
   1548.6250349    -13.9826775      0.0000155 
   1548.6264238      2.4703531      0.0000156 
   1548.6278127    -23.0816765      0.0000155 
   1548.6292016    -16.6262417      0.0000155 
   1548.6305905     -9.5034571      0.0000155 
   1548.6319794      4.6212330      0.0000155 
   1548.6333683      1.2986910      0.0000155 
   1548.6347572    -12.9762869      0.0000155 
   1548.6361460      0.8036587      0.0000155 
   1548.6375349    -21.1395664      0.0000156 
   1548.6389238     -1.2625728      0.0000156 
   1548.6403127    -13.4930124      0.0000155 
   1548.6417016    -10.5125313      0.0000156 
   1548.6430905    -12.2971973      0.0000156 
   1548.6444794    -11.8964300      0.0000155 
   1548.6458683      4.0766640      0.0000155 
   1548.6472572     -7.2224169      0.0000155 
   1548.6486461      2.3654649      0.0000155 
   1548.6500350    -10.9042406      0.0000155 
   1548.6514239      2.7978773      0.0000155 
   1548.6528128    -11.3079147      0.0000155 
   1548.6542017    -25.6129723      0.0000156 
   1548.6555906      3.5844274      0.0000155 
   1548.6569794      4.0678301      0.0000155 
   1548.6583683    -18.2397099      0.0000156 
   1548.6597572     -5.8112340      0.0000155 
   1548.6611461     -7.7647495      0.0000157 
   1548.6625350    -12.2254076      0.0000155 
   1548.6639239    -21.7583847      0.0000155 
   1548.6653128     -4.7007380      0.0000155 
   1548.6667017     -1.3852406      0.0000156 
   1548.6680906     -1.8791547      0.0000155 
   1548.6694795     11.7875156      0.0000156 
   1548.6708684     -3.2193313      0.0000156 
   1548.6722573    -12.2992096      0.0000156 
   1548.6736462     -5.4956746      0.0000155 
   1548.6750351     -0.0834186      0.0000155 
   1548.6764240      6.5229759      0.0000157 
   1548.6778128     -0.9215182      0.0000156 
   1548.6792017    -19.7874260      0.0000155 
   1548.6805906    -29.8500996      0.0000155 
   1548.6819795     -1.4092821      0.0000155 
   1548.6833684    -14.3807611      0.0000155 
